request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
2631,2,1,TOKEN,None_15,992.8048933455333,994.5203021524725
2631,2,2,KVCacheTransfer,DummyLink,992.6639551325352,992.6639552025222
2641,2,0,PROMPT,None_3,993.0967861302709,993.2031295163756
2641,2,1,TOKEN,None_11,993.331844730124,994.565259837943
2641,2,2,KVCacheTransfer,DummyLink,993.2031295163756,993.2031297938821
2588,2,0,PROMPT,None_2,988.7702999611927,989.0671321244873
2588,2,1,TOKEN,None_26,989.1575858410588,994.6892017321715
2588,2,2,KVCacheTransfer,DummyLink,989.0671321244873,989.0671322017985
2610,2,0,PROMPT,None_2,990.923276320394,991.014026834636
2610,2,1,TOKEN,None_15,991.1449482863412,994.6914797929527
2610,2,2,KVCacheTransfer,DummyLink,991.014026834636,991.0140269530442
2644,2,0,PROMPT,None_2,993.5507848335126,993.6510469995908
2644,2,1,TOKEN,None_8,993.8222471426864,994.7194167776042
2644,2,2,KVCacheTransfer,DummyLink,993.6510469995908,993.6510472612282
2623,2,0,PROMPT,None_3,991.6486609075196,991.9868911183249
2623,2,1,TOKEN,None_23,992.1431549043232,994.8978460737305
2623,2,2,KVCacheTransfer,DummyLink,991.9868911183249,991.9868919679343
2571,2,0,PROMPT,None_0,987.8855171626669,988.1908437280908
2571,2,1,TOKEN,None_11,988.3471806244482,994.9127087883517
2571,2,2,KVCacheTransfer,DummyLink,988.1908437280908,988.1908441972478
2626,2,0,PROMPT,None_1,991.8744299646543,992.8596388449791
2626,2,1,TOKEN,None_16,993.0308937461156,995.0833391536294
2626,2,2,KVCacheTransfer,DummyLink,992.8596388449791,992.8596413197513
2629,2,0,PROMPT,None_0,992.1814497125354,992.2877930986401
2629,2,1,TOKEN,None_29,992.4356345549196,995.0974574236276
2629,2,2,KVCacheTransfer,DummyLink,992.2877930986401,992.2877933761466
2636,2,0,PROMPT,None_2,992.2913308636793,992.7907387850935
2636,2,1,TOKEN,None_27,992.9531774796349,995.1048895952562
2636,2,2,KVCacheTransfer,DummyLink,992.7907387850935,992.7907400395694
2632,2,0,PROMPT,None_3,992.3686960066718,992.6639551325352
2632,2,1,TOKEN,None_14,992.6730959531723,995.1138175291554
2632,2,2,KVCacheTransfer,DummyLink,992.6639551325352,992.6639553929518
2628,2,0,PROMPT,None_0,992.2877930986401,992.9673312855791
2628,2,1,TOKEN,None_35,992.9898706031177,995.1875005076568
2628,2,2,KVCacheTransfer,DummyLink,992.9673312855791,992.967332992529
2468,2,0,PROMPT,None_1,979.810446474682,980.3006211001116
2468,2,1,TOKEN,None_34,980.3006223313942,995.2039527919776
2468,2,2,KVCacheTransfer,DummyLink,980.3006211001116,980.3006223313942
2640,2,0,PROMPT,None_3,993.2031295163756,993.5847724170736
2640,2,1,TOKEN,None_32,993.6207348366412,995.2301429095086
2640,2,2,KVCacheTransfer,DummyLink,993.5847724170736,993.5847733757324
2622,2,0,PROMPT,None_1,991.3869456646806,991.6439799809623
2622,2,1,TOKEN,None_9,991.6754915442339,995.3263808349601
2622,2,2,KVCacheTransfer,DummyLink,991.6439799809623,991.6439800997774
2658,2,0,PROMPT,None_3,994.0902118229251,994.2712684312728
2658,2,1,TOKEN,None_15,994.3486534287642,995.3729563617974
2658,2,2,KVCacheTransfer,DummyLink,994.2712684312728,994.2712685273015
2638,2,0,PROMPT,None_1,992.9843818198821,993.3227740183363
2638,2,1,TOKEN,None_35,993.3649032327324,995.3833976928242
2638,2,2,KVCacheTransfer,DummyLink,993.3227740183363,993.3227748683526
2654,2,0,PROMPT,None_3,993.7521435997686,994.0902118229251
2654,2,1,TOKEN,None_7,994.2552725315983,995.4035586212111
2654,2,2,KVCacheTransfer,DummyLink,994.0902118229251,994.0902126721276
2651,2,0,PROMPT,None_3,993.5847724170736,993.7521435997686
2651,2,1,TOKEN,None_29,993.8380042574363,995.4538154286313
2651,2,2,KVCacheTransfer,DummyLink,993.7521435997686,993.7521440327113
2256,2,0,PROMPT,None_2,962.5760603873364,962.671956549293
2256,2,1,TOKEN,None_5,962.7671845736728,995.4713463407882
2256,2,2,KVCacheTransfer,DummyLink,962.671956549293,962.6719567995372
2642,2,0,PROMPT,None_0,992.9673312855791,993.4667392069933
2642,2,1,TOKEN,None_8,993.4667404614693,995.6135496771531
2642,2,2,KVCacheTransfer,DummyLink,993.4667392069933,993.4667404614693
2620,2,0,PROMPT,None_2,991.500881919637,991.7119835429233
2620,2,1,TOKEN,None_4,991.849862263276,995.7155006520655
2620,2,2,KVCacheTransfer,DummyLink,991.7119835429233,991.7119840889845
2649,2,0,PROMPT,None_1,993.5116958138408,994.0119136734993
2649,2,1,TOKEN,None_35,994.1538529793831,995.7643143214957
2649,2,2,KVCacheTransfer,DummyLink,994.0119136734993,994.0119149300098
2647,2,0,PROMPT,None_0,993.5730825930981,994.0511081448637
2647,2,1,TOKEN,None_21,994.0581684578957,995.8817148926227
2647,2,2,KVCacheTransfer,DummyLink,994.0511081448637,994.0511093456287
2552,2,0,PROMPT,None_1,986.6088158918197,986.8488614038429
2552,2,1,TOKEN,None_4,986.982769633504,995.897017467973
2552,2,2,KVCacheTransfer,DummyLink,986.8488614038429,986.8488619482765
2674,2,0,PROMPT,None_2,994.8551011935162,995.0419780403599
2674,2,1,TOKEN,None_20,995.0500122567713,995.929603865407
2674,2,2,KVCacheTransfer,DummyLink,995.0419780403599,995.0419782104445
2599,2,0,PROMPT,None_3,990.2247894741004,991.2255491687151
2599,2,1,TOKEN,None_18,991.3739514667723,995.9356669123794
2599,2,2,KVCacheTransfer,DummyLink,991.2255491687151,991.2255516825497
2501,2,0,PROMPT,None_2,982.4518154461639,982.737479043696
2501,2,1,TOKEN,None_19,982.9020547575225,996.0174908622905
2501,2,2,KVCacheTransfer,DummyLink,982.737479043696,982.7374797826283
2646,2,0,PROMPT,None_0,993.4667392069933,993.5730825930981
2646,2,1,TOKEN,None_19,993.7398048429317,996.0174908622905
2646,2,2,KVCacheTransfer,DummyLink,993.5730825930981,993.5730828706046
2660,2,0,PROMPT,None_1,994.3906407965179,994.673944837903
2660,2,1,TOKEN,None_11,994.7380921099535,996.1377754699605
2660,2,2,KVCacheTransfer,DummyLink,994.673944837903,994.6739451162233
2666,2,0,PROMPT,None_3,994.7922207099846,994.9654121311755
2666,2,1,TOKEN,None_22,995.0453236032666,996.2064807784684
2666,2,2,KVCacheTransfer,DummyLink,994.9654121311755,994.9654121462308
2635,2,0,PROMPT,None_1,992.8596388449791,992.9843818198821
2635,2,1,TOKEN,None_24,992.984382145403,996.2491105997832
2635,2,2,KVCacheTransfer,DummyLink,992.9843818198821,992.984382145403
2655,2,0,PROMPT,None_3,994.0902118229251,994.2712684312728
2655,2,1,TOKEN,None_25,994.4317494642177,996.2764933498622
2655,2,2,KVCacheTransfer,DummyLink,994.2712684312728,994.27126871
2657,2,0,PROMPT,None_2,994.1242129218908,994.8551011935162
2657,2,1,TOKEN,None_28,994.8551030294537,996.306801513928
2657,2,2,KVCacheTransfer,DummyLink,994.8551011935162,994.8551030294537
2659,2,0,PROMPT,None_3,994.2712684312728,994.7922207099846
2659,2,1,TOKEN,None_6,994.8720973460604,996.3297654806265
2659,2,2,KVCacheTransfer,DummyLink,994.7922207099846,994.7922220185783
2652,2,0,PROMPT,None_1,994.0119136734993,994.3906407965179
2652,2,1,TOKEN,None_32,994.5012932695404,996.4796241644385
2652,2,2,KVCacheTransfer,DummyLink,994.3906407965179,994.3906417478526
2669,2,0,PROMPT,None_0,995.0444700569003,995.4236831428656
2669,2,1,TOKEN,None_11,995.4272967809081,996.4894511927121
2669,2,2,KVCacheTransfer,DummyLink,995.4236831428656,995.4236840954209
2673,2,0,PROMPT,None_2,995.0419780403599,995.5634162820182
2673,2,1,TOKEN,None_30,995.6369109360096,996.569632436102
2673,2,2,KVCacheTransfer,DummyLink,995.5634162820182,995.5634175918327
2645,2,0,PROMPT,None_1,993.3227740183363,993.5116958138408
2645,2,1,TOKEN,None_34,993.5943033372641,996.570518866106
2645,2,2,KVCacheTransfer,DummyLink,993.5116958138408,993.5116959778219
2663,2,0,PROMPT,None_3,994.7922207099846,994.9654121311755
2663,2,1,TOKEN,None_20,995.0500122567713,996.6290153411144
2663,2,2,KVCacheTransfer,DummyLink,994.9654121311755,994.9654125641182
2662,2,0,PROMPT,None_1,994.3906407965179,994.673944837903
2662,2,1,TOKEN,None_4,994.790455344552,996.6339962149291
2662,2,2,KVCacheTransfer,DummyLink,994.673944837903,994.6739451280234
2653,2,0,PROMPT,None_0,994.0511081448637,994.4329130332106
2653,2,1,TOKEN,None_30,994.568000437043,996.7478412869367
2653,2,2,KVCacheTransfer,DummyLink,994.4329130332106,994.4329139922764
2665,2,0,PROMPT,None_2,994.8551011935162,995.0419780403599
2665,2,1,TOKEN,None_5,995.124936888335,996.8405909712421
2665,2,2,KVCacheTransfer,DummyLink,995.0419780403599,995.0419782596796
2672,2,0,PROMPT,None_1,994.673944837903,995.1521323773176
2672,2,1,TOKEN,None_27,995.2762216680843,996.8872493334653
2672,2,2,KVCacheTransfer,DummyLink,995.1521323773176,995.1521335784895
2675,2,0,PROMPT,None_0,995.4236831428656,995.8179610801742
2675,2,1,TOKEN,None_4,995.897017467973,996.9987818096154
2675,2,2,KVCacheTransfer,DummyLink,995.8179610801742,995.8179620705713
2664,2,0,PROMPT,None_3,994.9654121311755,995.3444632294919
2664,2,1,TOKEN,None_31,995.4022011950915,997.0095614185268
2664,2,2,KVCacheTransfer,DummyLink,995.3444632294919,995.3444641816403
2667,2,0,PROMPT,None_0,994.933292880518,995.0444700569003
2667,2,1,TOKEN,None_16,995.0833391536294,997.1425632119613
2667,2,2,KVCacheTransfer,DummyLink,995.0444700569003,995.0444703470207
2680,2,0,PROMPT,None_2,995.5634162820182,996.0853404866231
2680,2,1,TOKEN,None_32,996.1106364548999,997.1932485998732
2680,2,2,KVCacheTransfer,DummyLink,996.0853404866231,996.0853417976582
2643,2,0,PROMPT,None_2,993.1965178454707,993.5507848335126
2643,2,1,TOKEN,None_35,993.5578688003728,997.2429631813567
2643,2,2,KVCacheTransfer,DummyLink,993.5507848335126,993.5507857234052
2661,2,0,PROMPT,None_0,994.4329130332106,994.933292880518
2661,2,1,TOKEN,None_19,995.053611679216,997.3305683633031
2661,2,2,KVCacheTransfer,DummyLink,994.933292880518,994.9332941374354
2681,2,0,PROMPT,None_0,995.8179610801742,996.2122390174828
2681,2,1,TOKEN,None_26,996.2937237757742,997.4316823685231
2681,2,2,KVCacheTransfer,DummyLink,996.2122390174828,996.2122400078799
2600,2,0,PROMPT,None_2,989.8080915454595,990.0780247686782
2600,2,1,TOKEN,None_14,990.2429134064574,997.5324994153982
2600,2,2,KVCacheTransfer,DummyLink,990.0780247686782,990.0780247906509
2683,2,0,PROMPT,None_2,996.0853404866231,996.464877547886
2683,2,1,TOKEN,None_9,996.4648785012552,998.0473725346313
2683,2,2,KVCacheTransfer,DummyLink,996.464877547886,996.4648785012552
2686,2,0,PROMPT,None_0,996.6061929794937,996.8577216647657
2686,2,1,TOKEN,None_5,996.8577223154005,998.2489352605241
2686,2,2,KVCacheTransfer,DummyLink,996.8577216647657,996.8577223154005
2650,2,0,PROMPT,None_2,993.6510469995908,994.1242129218908
2650,2,1,TOKEN,None_23,994.1666968201661,998.2767233339954
2650,2,2,KVCacheTransfer,DummyLink,994.1242129218908,994.1242141104487
2670,2,0,PROMPT,None_3,995.3444632294919,995.73598737677
2670,2,1,TOKEN,None_26,995.7462611766978,998.5416588725299
2670,2,2,KVCacheTransfer,DummyLink,995.73598737677,995.7359883602498
2429,2,0,PROMPT,None_2,976.178998492422,976.555133813059
2429,2,1,TOKEN,None_4,976.5551347578833,998.5833548387442
2429,2,2,KVCacheTransfer,DummyLink,976.555133813059,976.5551347578833
2690,2,0,PROMPT,None_2,996.464877547886,997.4677430819359
2690,2,1,TOKEN,None_19,997.5101502338047,998.684123989564
2690,2,2,KVCacheTransfer,DummyLink,997.4677430819359,997.4677456010602
2403,2,0,PROMPT,None_0,973.6403276735925,974.0179208830692
2403,2,1,TOKEN,None_12,974.1577518868264,998.7094642565293
2403,2,2,KVCacheTransfer,DummyLink,974.0179208830692,974.0179218315556
2689,2,0,PROMPT,None_0,997.1957898879222,997.5507048265595
2689,2,1,TOKEN,None_33,997.5826384304582,998.7593374596479
2689,2,2,KVCacheTransfer,DummyLink,997.5507048265595,997.5507057180796
2682,2,0,PROMPT,None_1,996.0894499497532,996.5980911671521
2682,2,1,TOKEN,None_12,996.679227248494,998.8880079269046
2682,2,2,KVCacheTransfer,DummyLink,996.5980911671521,996.5980924448214
2677,2,0,PROMPT,None_3,995.73598737677,996.721034269446
2677,2,1,TOKEN,None_7,996.891344942071,998.909182744068
2677,2,2,KVCacheTransfer,DummyLink,996.721034269446,996.7210367438113
2687,2,0,PROMPT,None_1,996.5980911671521,996.9361593903086
2687,2,1,TOKEN,None_34,996.9361602395111,998.961236095565
2687,2,2,KVCacheTransfer,DummyLink,996.9361593903086,996.9361602395111
2691,2,0,PROMPT,None_1,997.0392282733221,997.4307524206002
2691,2,1,TOKEN,None_25,997.4373390650262,999.0357456074286
2691,2,2,KVCacheTransfer,DummyLink,997.4307524206002,997.4307534040801
2668,2,0,PROMPT,None_1,994.3906407965179,994.673944837903
2668,2,1,TOKEN,None_8,994.7194167776042,999.2006221052203
2668,2,2,KVCacheTransfer,DummyLink,994.673944837903,994.673945002291
2554,2,0,PROMPT,None_2,986.9080892150629,987.0737300565835
2554,2,1,TOKEN,None_26,987.0737304850503,999.2566173948098
2554,2,2,KVCacheTransfer,DummyLink,987.0737300565835,987.0737304850503
2698,2,0,PROMPT,None_3,997.8521984893376,998.1902667124941
2698,2,1,TOKEN,None_23,998.2767233339954,999.3462411800358
2698,2,2,KVCacheTransfer,DummyLink,998.1902667124941,998.1902675616966
2688,2,0,PROMPT,None_1,996.9361593903086,997.0392282733221
2688,2,1,TOKEN,None_30,997.0919589127698,999.3511784506336
2688,2,2,KVCacheTransfer,DummyLink,997.0392282733221,997.0392285422837
2692,2,0,PROMPT,None_3,996.8668276213639,997.8521984893376
2692,2,1,TOKEN,None_34,997.9903737183375,999.5275147744157
2692,2,2,KVCacheTransfer,DummyLink,997.8521984893376,997.8522009645167
2696,2,0,PROMPT,None_1,997.6168427487282,997.8815849484234
2696,2,1,TOKEN,None_32,998.0434591457304,999.5646534469201
2696,2,2,KVCacheTransfer,DummyLink,997.8815849484234,997.8815856332379
2685,2,0,PROMPT,None_0,996.8577216647657,997.1957898879222
2685,2,1,TOKEN,None_17,997.2924960014385,999.6065052531316
2685,2,2,KVCacheTransfer,DummyLink,997.1957898879222,997.1957907371246
2545,2,0,PROMPT,None_1,985.8628815418763,986.0368594817829
2545,2,1,TOKEN,None_35,986.0368594882933,999.6375834796285
2545,2,2,KVCacheTransfer,DummyLink,986.0368594817829,986.0368594882933
2704,2,0,PROMPT,None_2,997.6967773319395,998.0883014792176
2704,2,1,TOKEN,None_5,998.2489352605241,999.657133159712
2704,2,2,KVCacheTransfer,DummyLink,998.0883014792176,998.0883024626975
2695,2,0,PROMPT,None_0,997.5507048265595,998.0536764762485
2695,2,1,TOKEN,None_32,998.2178889481058,999.7649590894526
2695,2,2,KVCacheTransfer,DummyLink,998.0536764762485,998.0536777396762
2694,2,0,PROMPT,None_1,997.4307524206002,997.6168427487282
2694,2,1,TOKEN,None_23,997.7353380986699,999.864776928572
2694,2,2,KVCacheTransfer,DummyLink,997.6168427487282,997.6168432300922
2678,2,0,PROMPT,None_1,995.4640656999532,995.6112624103387
2678,2,1,TOKEN,None_19,995.628953844693,999.9414514421059
2678,2,2,KVCacheTransfer,DummyLink,995.6112624103387,995.6112627944533
2425,2,0,PROMPT,None_3,975.2349959818961,976.2226346769537
2425,2,1,TOKEN,None_14,976.2226371578294,1000.1783555640724
2425,2,2,KVCacheTransfer,DummyLink,976.2226346769537,976.2226371578294
2706,2,0,PROMPT,None_2,998.3810437451908,998.6541230432722
2706,2,1,TOKEN,None_32,998.7737674568758,1000.3416561060942
2706,2,2,KVCacheTransfer,DummyLink,998.6541230432722,998.6541237496524
2705,2,0,PROMPT,None_2,997.4677430819359,997.6967773319395
2705,2,1,TOKEN,None_34,997.812001350983,1000.3923120320455
2705,2,2,KVCacheTransfer,DummyLink,997.6967773319395,997.6967778312071
2648,2,0,PROMPT,None_1,993.3227740183363,993.5116958138408
2648,2,1,TOKEN,None_29,993.6608582640599,1000.4520389310455
2648,2,2,KVCacheTransfer,DummyLink,993.5116958138408,993.5116961385478
2676,2,0,PROMPT,None_1,995.1521323773176,995.4640656999532
2676,2,1,TOKEN,None_25,995.5261529672823,1000.5844119824199
2676,2,2,KVCacheTransfer,DummyLink,995.4640656999532,995.4640665068379
2713,2,0,PROMPT,None_3,998.8842812972172,999.2817989875028
2713,2,1,TOKEN,None_17,999.4225616444292,1000.677471388348
2713,2,2,KVCacheTransfer,DummyLink,999.2817989875028,999.281799986038
2714,2,0,PROMPT,None_3,999.329736777492,999.6676430129997
2714,2,1,TOKEN,None_16,999.6676438617953,1000.7286264054445
2714,2,2,KVCacheTransfer,DummyLink,999.6676430129997,999.6676438617953
2710,2,0,PROMPT,None_2,998.9316068461613,999.2130232426289
2710,2,1,TOKEN,None_6,999.31705860529,1000.829138807835
2710,2,2,KVCacheTransfer,DummyLink,999.2130232426289,999.2130239705748
2611,2,0,PROMPT,None_0,990.8386557890968,991.0497574123832
2611,2,1,TOKEN,None_29,991.0497579584444,1001.0153275935329
2611,2,2,KVCacheTransfer,DummyLink,991.0497574123832,991.0497579584444
2679,2,0,PROMPT,None_1,995.6112624103387,996.0894499497532
2679,2,1,TOKEN,None_25,996.2764933498622,1001.1496862026485
2679,2,2,KVCacheTransfer,DummyLink,996.0894499497532,996.0894511509251
2702,2,0,PROMPT,None_0,998.0536764762485,998.7043808616916
2702,2,1,TOKEN,None_6,998.7640247645488,1001.1979422370096
2702,2,2,KVCacheTransfer,DummyLink,998.7043808616916,998.704382496213
2723,2,0,PROMPT,None_3,1000.1916217813805,1000.3541165480384
2723,2,1,TOKEN,None_31,1000.4603410280241,1001.336733682917
2723,2,2,KVCacheTransfer,DummyLink,1000.3541165480384,1000.3541169683672
2719,2,0,PROMPT,None_2,999.5684241442127,999.9599482914908
2719,2,1,TOKEN,None_10,999.9599492749707,1001.3809871137436
2719,2,2,KVCacheTransfer,DummyLink,999.9599482914908,999.9599492749707
2722,2,0,PROMPT,None_0,999.8167500463662,1000.4389446056111
2722,2,1,TOKEN,None_16,1000.5434719957657,1001.4475197068364
2722,2,2,KVCacheTransfer,DummyLink,1000.4389446056111,1000.438946168518
2707,2,0,PROMPT,None_2,998.0883014792176,998.3810437451908
2707,2,1,TOKEN,None_14,998.4618597433741,1001.5751955538799
2707,2,2,KVCacheTransfer,DummyLink,998.3810437451908,998.3810445024336
2716,2,0,PROMPT,None_3,999.2817989875028,999.329736777492
2716,2,1,TOKEN,None_13,999.4939633290033,1001.5844112551794
2716,2,2,KVCacheTransfer,DummyLink,999.329736777492,999.329736900783
2721,2,0,PROMPT,None_3,999.9411942223105,1000.1916217813805
2721,2,1,TOKEN,None_28,1000.1916220955081,1001.6815341306512
2721,2,2,KVCacheTransfer,DummyLink,1000.1916217813805,1000.1916220955081
2541,2,0,PROMPT,None_0,985.8724983813216,986.3116468973625
2541,2,1,TOKEN,None_33,986.375572020122,1001.8155120590225
2541,2,2,KVCacheTransfer,DummyLink,986.3116468973625,986.3116480004712
2711,2,0,PROMPT,None_2,999.2130232426289,999.5684241442127
2711,2,1,TOKEN,None_12,999.6093358072754,1001.8419808127818
2711,2,2,KVCacheTransfer,DummyLink,999.5684241442127,999.5684250369536
2708,2,0,PROMPT,None_0,998.7043808616916,999.2810568916088
2708,2,1,TOKEN,None_32,999.3599678976847,1001.8434996553952
2708,2,2,KVCacheTransfer,DummyLink,999.2810568916088,999.2810583401765
2570,2,0,PROMPT,None_0,987.5327415112482,987.6640334923336
2570,2,1,TOKEN,None_17,987.6640338349442,1002.0698977296314
2570,2,2,KVCacheTransfer,DummyLink,987.6640334923336,987.6640338349442
2726,2,0,PROMPT,None_2,1000.2531624686934,1000.6506801589791
2726,2,1,TOKEN,None_15,1000.8125198708344,1002.1096519157384
2726,2,2,KVCacheTransfer,DummyLink,1000.6506801589791,1000.6506811575142
2733,2,0,PROMPT,None_2,1000.6506801589791,1000.9885863944868
2733,2,1,TOKEN,None_15,1000.9931736829662,1002.1096519157384
2733,2,2,KVCacheTransfer,DummyLink,1000.9885863944868,1000.9885872432824
2357,2,0,PROMPT,None_3,970.1571722778832,970.2323222786913
2357,2,1,TOKEN,None_27,970.3352841798104,1002.199348196237
2357,2,2,KVCacheTransfer,DummyLink,970.2323222786913,970.2323224719693
2724,2,0,PROMPT,None_3,1000.3541165480384,1000.6275104536061
2724,2,1,TOKEN,None_7,1000.7693828351995,1002.3172342227749
2724,2,2,KVCacheTransfer,DummyLink,1000.6275104536061,1000.6275111608
2731,2,0,PROMPT,None_0,1000.8742054180796,1001.0103311894425
2731,2,1,TOKEN,None_7,1001.1505096998717,1002.3172342227749
2731,2,2,KVCacheTransfer,DummyLink,1001.0103311894425,1001.0103315035701
2697,2,0,PROMPT,None_1,997.8815849484234,998.4030231900817
2697,2,1,TOKEN,None_32,998.58288996916,1002.37903722851
2697,2,2,KVCacheTransfer,DummyLink,998.4030231900817,998.4030244998962
2735,2,0,PROMPT,None_3,1000.9757838986403,1001.0877407186157
2735,2,1,TOKEN,None_7,1001.1505096998717,1002.5051865817937
2735,2,2,KVCacheTransfer,DummyLink,1001.0877407186157,1001.0877410107706
2740,2,0,PROMPT,None_2,1000.9885863944868,1001.4704996498249
2740,2,1,TOKEN,None_18,1001.5814035668745,1002.5238841481529
2740,2,2,KVCacheTransfer,DummyLink,1001.4704996498249,1001.4705008603555
2730,2,0,PROMPT,None_0,1000.8742054180796,1001.0103311894425
2730,2,1,TOKEN,None_33,1001.0455380158114,1002.558751151472
2730,2,2,KVCacheTransfer,DummyLink,1001.0103311894425,1001.0103312305395
